@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2'}
@data
-0.816036782016194,0.688221664069768,-0.183218503361553,0.372617932632533,0.142025056384054,-0.416255836109247,0.979844064154877,0.27291286877047,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.267133116982879,0.688221664069768,-1.23575033118324,-0.635130065472146,1.45765575023432,-0.416255836109247,-1.02438243070737,0.963588670228249,-0.69992253071863,-0.742222054660013,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
1.48935861112373,0.688221664069768,-0.183218503361553,2.72402992821012,0.470932729846621,2.39347105762817,0.979844064154877,0.0139094432238025,1.42343795573115,0.48026132948589,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
-1.6942826460695,0.688221664069768,-0.183218503361553,0.484589932421942,1.3802657094196,-0.416255836109247,0.979844064154877,1.39526104613936,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.157352383976216,-1.44763867269848,0.869313324460134,-0.075270066525102,0.277457627809817,-0.416255836109247,0.979844064154877,-0.288261219913976,-0.69992253071863,-0.567581571210598,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
0.830674213083749,-1.44763867269848,0.869313324460134,0.484589932421942,0.354847668624539,-0.416255836109247,0.979844064154877,0.445581819134915,-0.69992253071863,2.22666616398004,2.30279657645642,1.40866058276022,-0.874082630225413,'2'
-0.376913849989542,-1.44763867269848,-0.183218503361553,0.484589932421942,1.12874807677176,-0.416255836109247,0.979844064154877,-0.331428457505087,-0.69992253071863,0.392941087761183,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.611112747070424,0.688221664069768,0.869313324460134,-0.075270066525102,0.0646350155693322,-0.416255836109247,-1.02438243070737,-0.245093982322865,1.42343795573115,0.305620846036476,-0.952465599686164,0.349222261464232,1.18707291703102,'2'
1.16001641210374,0.688221664069768,0.869313324460134,-1.19499006441919,-0.03210253544907,-0.416255836109247,0.979844064154877,0.359247343952692,-0.69992253071863,-0.392941087761183,-0.952465599686164,1.40866058276022,0.671784030216911,'2'
1.16001641210374,-1.44763867269848,-0.183218503361553,1.32437993084251,0.374195178828219,-0.416255836109247,-1.02438243070737,-0.0724250319584199,-0.69992253071863,-0.218300604311768,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.611112747070424,0.688221664069768,-0.183218503361553,0.484589932421942,-1.25099567828094,-0.416255836109247,0.979844064154877,0.229745631179359,-0.69992253071863,1.70274471363179,0.675165488385129,-0.710216059831753,-0.874082630225413,'2'
0.611112747070424,0.688221664069768,0.869313324460134,0.764519931895464,0.625712811476065,-0.416255836109247,0.979844064154877,-0.331428457505087,1.42343795573115,1.52810423018238,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-0.0475716509695535,0.688221664069768,0.869313324460134,-0.635130065472146,-1.1929531476699,-0.416255836109247,-1.02438243070737,-1.58327834764731,-0.69992253071863,0.305620846036476,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-1.14537898103618,0.688221664069768,-1.23575033118324,-0.075270066525102,-0.593180331355803,-0.416255836109247,0.979844064154877,1.65426447168603,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.14537898103618,0.688221664069768,0.869313324460134,-1.08301806462978,0.780492893105508,-0.416255836109247,0.979844064154877,0.143411155997136,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,-0.874082630225413,'2'
-0.376913849989542,0.688221664069768,-0.183218503361553,-1.19499006441919,-1.44447078031774,-0.416255836109247,-1.02438243070737,-1.1516059717362,-0.69992253071863,-0.392941087761183,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.501332014063761,0.688221664069768,-0.183218503361553,1.04444993136899,-0.728612902781566,2.39347105762817,-1.02438243070737,0.316080106361581,-0.69992253071863,0.48026132948589,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
1.81870081014372,-1.44763867269848,-1.23575033118324,1.60430993031603,1.01266301554967,-0.416255836109247,-1.02438243070737,0.531916294317137,-0.69992253071863,-0.567581571210598,-0.952465599686164,1.40866058276022,-0.874082630225413,'1'
0.720893480077087,0.688221664069768,-0.183218503361553,1.04444993136899,-0.128840086467472,2.39347105762817,-1.02438243070737,-0.547264645460643,1.42343795573115,-0.0436601208623537,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
0.0622090820371093,0.688221664069768,0.869313324460134,0.0367019332643068,1.99938603593738,-0.416255836109247,-1.02438243070737,-0.763100833416199,1.42343795573115,0.130980362587061,0.675165488385129,0.349222261464232,1.18707291703102,'2'
1.05023567909708,0.688221664069768,-0.183218503361553,0.484589932421942,1.65113085227113,-0.416255836109247,-1.02438243070737,0.359247343952692,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'2'
-1.25515971404285,0.688221664069768,0.869313324460134,1.04444993136899,-0.0514500456527505,-0.416255836109247,-1.02438243070737,0.920421432637138,-0.69992253071863,0.392941087761183,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.391551281057098,-1.44763867269848,-0.183218503361553,-0.635130065472146,1.74786840328953,-0.416255836109247,-1.02438243070737,0.963588670228249,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.611112747070424,0.688221664069768,0.869313324460134,-0.075270066525102,-0.844697964003648,-0.416255836109247,0.979844064154877,-0.763100833416199,1.42343795573115,1.17882326328355,0.675165488385129,1.40866058276022,1.18707291703102,'2'
0.391551281057098,0.688221664069768,-1.23575033118324,-0.635130065472146,0.664407831883426,-0.416255836109247,0.979844064154877,0.445581819134915,-0.69992253071863,0.654901812935305,0.675165488385129,-0.710216059831753,-0.874082630225413,'2'
-0.596475316002868,0.688221664069768,-1.23575033118324,-0.075270066525102,0.316152648217178,-0.416255836109247,-1.02438243070737,0.920421432637138,-0.69992253071863,-0.392941087761183,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.706256049009531,0.688221664069768,-1.23575033118324,-1.19499006441919,-0.399705229318998,-0.416255836109247,-1.02438243070737,0.790919719863804,-0.69992253071863,-0.0436601208623537,2.30279657645642,-0.710216059831753,1.18707291703102,'2'
-0.267133116982879,0.688221664069768,-0.183218503361553,2.27614192905248,-0.980130535429411,2.39347105762817,-1.02438243070737,0.531916294317137,-0.69992253071863,-0.48026132948589,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
-1.14537898103618,0.688221664069768,-1.23575033118324,-0.635130065472146,0.258110117606137,-0.416255836109247,-1.02438243070737,1.00675590781936,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
0.171989815043772,-1.44763867269848,-1.23575033118324,0.484589932421942,0.85788293392023,-0.416255836109247,0.979844064154877,0.143411155997136,-0.69992253071863,0.218300604311768,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
0.281770548050435,0.688221664069768,0.869313324460134,0.484589932421942,-1.11556310685517,-0.416255836109247,-1.02438243070737,-0.0724250319584199,-0.69992253071863,-0.567581571210598,0.675165488385129,-0.710216059831753,0.671784030216911,'1'
1.37957787811706,0.688221664069768,0.869313324460134,1.60430993031603,0.703102852290787,-0.416255836109247,0.979844064154877,-1.79911453560287,1.42343795573115,0.392941087761183,0.675165488385129,2.4680989040562,-0.874082630225413,'2'
