@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute class {'1','2'}
@data
-1.14110788110178,-0.872450641350461,1.5961375817411,1.15742789917933,-0.0676779616078312,1.44687847677567,1.65733868486508,0.149581628324966,'1'
-0.844334818898537,-0.434575960129336,0.149543298529543,0.593243016307151,0.0190944499360992,-0.151262541163446,1.05370832210605,-0.785774105271857,'1'
-1.14110788110178,-0.497129486018068,-0.0571130276435366,0.0917453426429882,-0.69243932472413,-1.52109769939697,-0.711910488964101,-0.955838784107643,'1'
-0.844334818898537,-0.372022434240604,-0.470425679989696,-0.785875586269297,0.886818565375403,-0.83618012028021,1.43399545064424,-1.04087112352554,'1'
-0.844334818898537,-0.966280930183559,-0.367097516903156,-0.159003494189093,-0.180482096614941,-0.874231096897808,2.40282218287248,-0.700741765853964,'1'
-0.844334818898537,0.128405772869253,0.0462151354430032,0.217119761059029,0.262057202259104,-0.975700367878069,-0.757182766171029,-0.700741765853964,'1'
-0.844334818898537,-0.0592548047969435,-0.780410169249315,-0.472439540229195,-0.258577267004478,-1.22937354532872,-0.805473195191751,-0.785774105271857,'1'
0.342757429914417,-0.153085093630042,0.252871461616083,0.530555807099131,-0.69243932472413,0.0389923419245432,0.567785880085036,0.149581628324966,'2'
1.23307661652413,-0.497129486018068,1.5961375817411,0.969366271555273,-0.69243932472413,1.43419481790314,-0.702856033522716,0.999905022503895,'2'
0.342757429914417,0.722664268812208,0.666184113962242,0.34249417947507,1.78057440427789,0.000941365306945603,-0.0599896971843524,2.1053254349365,'2'
-0.25078869449206,-0.653513300739898,-0.0571130276435366,0.154432551851009,0.0104172087817062,-0.0497932701831849,1.44003175427183,-0.445644747600285,'1'
-0.844334818898537,-0.653513300739898,-0.160441190730076,0.530555807099131,1.00829994153691,0.000941365306945603,-0.0841349116947135,0.744808004250216,'1'
0.342757429914417,1.41075305358826,0.356199624702623,-1.28737325993346,-0.69243932472413,1.73860263084392,-0.398022700329407,-0.530677087018178,'2'
-0.844334818898537,0.316066350535449,-0.263769353816616,-0.409752331021175,2.90861575434898,-1.05180232111327,-0.250133261453446,-1.04087112352554,'1'
0.0459843677111789,-0.153085093630042,0.149543298529543,-0.535126749437215,0.0624806557080644,-1.25474086307379,-0.0267900272326059,0.319646307160751,'1'
0.0459843677111789,1.16053895003333,0.459527787789162,-1.28737325993346,-0.69243932472413,0.115094295159739,0.99938158945774,-0.190547729346606,'2'
-0.547561756695298,0.190959298757985,-0.573753843076236,0.217119761059029,1.69380199273396,-0.544455966211959,3.40484858505246,-0.700741765853964,'1'
-0.25078869449206,-0.778620352517362,-0.677082006162775,0.843991853139233,0.30544340803107,-0.924965732387939,1.42494099520285,0.489710985996537,'1'
-1.14110788110178,0.316066350535449,-0.160441190730076,1.22011510838735,-0.69243932472413,0.292665519375197,-0.832636561515907,-0.955838784107643,'2'
-0.25078869449206,-1.21649503373849,0.0462151354430032,-1.28737325993346,-0.69243932472413,-1.38157745179911,-0.250133261453446,-0.700741765853964,'1'
-0.25078869449206,2.25522565308614,0.0462151354430032,0.655930225515171,-0.69243932472413,0.368767472610393,-0.696819729895126,-0.700741765853964,'2'
0.0459843677111789,-0.809897115461728,-0.263769353816616,-1.28737325993346,-0.69243932472413,0.000941365306945603,-0.938271874998736,-0.190547729346606,'2'
0.639530492117656,0.503726928201645,-0.418761598446426,-1.28737325993346,-0.69243932472413,-0.988384026750602,-0.968453393136688,1.85022841668282,'1'
0.342757429914417,0.472450165257279,0.769512277048782,1.28280231759538,0.0711578968624575,0.381451131482926,-0.561002898274345,0.149581628324966,'2'
1.52984967872737,-1.52926266318215,0.459527787789162,0.279806970267049,-0.69243932472413,-0.0497932701831849,-0.579111809157115,0.404678646578644,'1'
0.342757429914417,1.47330657947699,-0.263769353816616,-1.28737325993346,-0.69243932472413,0.115094295159739,-1.01674382215741,0.659775664832323,'2'
-0.547561756695298,0.0658522469805207,-1.09039465850893,0.718617434723192,0.739305465750722,1.28199091143275,0.145244626153717,-0.615709426436071,'1'
0.0459843677111789,-0.184361856574408,0.149543298529543,-1.28737325993346,-0.69243932472413,-0.392252059741567,-0.289369235032783,1.08493736192179,'2'
-1.14110788110178,-0.622236537795532,-0.367097516903156,-1.28737325993346,-0.69243932472413,-1.28010818081885,-0.410095307584588,-0.700741765853964,'1'
1.23307661652413,2.38033270486361,0.252871461616083,-1.28737325993346,-0.69243932472413,-0.772761825917547,2.17042449321025,0.489710985996537,'2'
-0.844334818898537,1.59841363125446,-0.0571130276435366,1.78429999125954,4.33168330366944,1.32004188805034,0.694548256264431,-0.445644747600285,'2'
0.639530492117656,-0.590959774851166,1.0794967663084,1.15742789917933,-0.69243932472413,0.470236743590655,0.610040005478168,-0.445644747600285,'1'
-0.844334818898537,-0.278192145407506,0.149543298529543,0.593243016307151,0.834755118449045,0.305349178247729,0.169389840664078,-0.700741765853964,'1'
-0.844334818898537,0.691387505867841,0.769512277048782,0.154432551851009,1.99750543313771,1.32004188805034,1.82333703462381,-0.955838784107643,'1'
-0.844334818898537,0.691387505867841,0.252871461616083,0.0917453426429882,-0.163127614306155,-0.734710849299949,-0.651547452688199,-1.04087112352554,'1'
-1.14110788110178,0.535003691146011,-0.470425679989696,0.906679062347253,0.756659948059508,0.330716495992795,0.187498751546849,-1.04087112352554,'2'
-0.25078869449206,1.62969039419882,0.769512277048782,0.781304643931212,3.42057298245817,0.470236743590655,-0.645511149060608,-0.955838784107643,'2'
-0.844334818898537,-0.747343589572996,-0.0571130276435366,0.0290581334349678,-0.69243932472413,-0.607874260574622,1.88068191908592,-0.955838784107643,'1'
0.0459843677111789,0.722664268812208,0.666184113962242,0.718617434723192,-0.69243932472413,0.825379192021569,0.247861787822751,0.319646307160751,'2'
-0.844334818898537,-1.18521827079412,-0.0571130276435366,-1.28737325993346,-0.69243932472413,-1.74940355910256,0.459132414788411,-0.530677087018178,'1'
-0.25078869449206,0.253512824646717,-0.263769353816616,0.530555807099131,0.30544340803107,-0.709343531554884,-0.763219069798619,-0.445644747600285,'2'
-0.844334818898537,-0.0592548047969435,0.976168603221861,1.28280231759538,0.782691671522687,1.68786799535379,0.10600865257438,-0.615709426436071,'1'
-0.547561756695298,-0.841173878406094,-0.0571130276435366,-0.159003494189093,-0.032968996990259,-0.760078167045014,0.268988850519317,-1.04087112352554,'1'
-1.14110788110178,-0.590959774851166,-0.263769353816616,1.59623836363548,-0.0156145146814729,1.09173602834476,0.0728089826226335,-1.04087112352554,'1'
-0.547561756695298,-0.184361856574408,-0.263769353816616,0.0917453426429882,-0.69243932472413,-0.151262541163446,-0.153552403412002,-1.04087112352554,'1'
1.23307661652413,0.94160160942277,0.459527787789162,0.718617434723192,1.12978131769841,1.38346018241301,0.133172018898536,0.234613967742858,'2'
0.0459843677111789,1.97373478658685,0.459527787789162,1.15742789917933,1.71115647504274,0.635124308933579,-0.627402238177838,-0.190547729346606,'2'
-1.14110788110178,-0.841173878406094,-3.57027057258589,-1.28737325993346,-0.69243932472413,-4.05782947390351,-0.651547452688199,-0.700741765853964,'1'
-0.844334818898537,1.87990449775375,-0.263769353816616,0.593243016307151,0.869464083066617,0.267298201630132,-0.434240522094949,0.404678646578644,'2'
-1.14110788110178,0.441173402312913,1.28615309248148,1.59623836363548,0.565760642662861,1.09173602834476,-0.567039201901935,-0.615709426436071,'1'
-0.844334818898537,-0.809897115461728,0.666184113962242,0.279806970267049,0.869464083066617,0.381451131482926,-0.720964944405487,0.829840343668109,'2'
-0.547561756695298,-0.684790063684264,-3.57027057258589,-1.28737325993346,-0.69243932472413,-1.24205720420126,-1.09823392112988,-0.87080644468975,'1'
-0.25078869449206,-0.997557693127925,0.252871461616083,-0.284377912605134,0.0451261733992784,-0.201997176653577,0.238807332381366,0.404678646578644,'1'
-0.844334818898537,-1.27904855962722,0.252871461616083,-0.597813958645236,-0.171804855460548,-0.252731812143708,0.166371688850283,-0.955838784107643,'1'
-0.547561756695298,0.566280454090377,0.304535543159353,-1.28737325993346,-0.69243932472413,-0.810812802535145,-0.920162964115966,-0.360612408182392,'1'
-0.844334818898537,-0.966280930183559,-0.0571130276435366,-0.785875586269297,-0.69243932472413,-0.950333050133004,2.01046244707911,0.234613967742858,'1'
-1.14110788110178,0.628833979979109,-3.57027057258589,-1.28737325993346,-0.69243932472413,1.32004188805034,-0.805473195191751,-0.360612408182392,'2'
2.42016886533709,0.597557217034743,0.821176358592052,0.781304643931212,-0.69243932472413,0.685858944423709,-0.68776527445374,0.659775664832323,'1'
0.342757429914417,0.816494557645306,0.304535543159353,-1.28737325993346,-0.69243932472413,-0.265415471016241,-0.114316429832665,-0.445644747600285,'1'
-0.844334818898537,-0.747343589572996,0.0462151354430032,-0.347065121813154,-0.69243932472413,-1.74940355910256,-0.980526000391868,-1.04087112352554,'1'
0.639530492117656,-0.434575960129336,0.976168603221861,-1.28737325993346,-0.69243932472413,0.609756991188513,0.770002051609309,-0.190547729346606,'1'
-1.14110788110178,2.13011860130868,1.80279390791418,0.279806970267049,-0.69243932472413,0.292665519375197,-0.11129827801887,0.659775664832323,'2'
-0.547561756695298,-1.18521827079412,-0.160441190730076,0.154432551851009,-0.258577267004478,0.0263086830520113,0.0758271344364286,-0.955838784107643,'1'
0.0459843677111789,-0.121808330685676,-0.263769353816616,0.40518138868309,0.348829613803035,0.153145271777338,-0.730019399846872,-0.785774105271857,'1'
1.23307661652413,-0.40329919718497,0.0462151354430032,-1.28737325993346,-0.69243932472413,-0.189313517781044,1.4581406651546,-0.0204830505108204,'2'
0.0459843677111789,-0.121808330685676,-0.367097516903156,-0.535126749437215,-0.69243932472413,-0.290782788761306,-0.277296627777602,-0.275580068764499,'2'
-1.14110788110178,1.84862773480939,0.459527787789162,2.66192092017182,-0.570957948562628,3.4762638963809,5.87973307236447,-0.700741765853964,'2'
-0.844334818898537,-0.653513300739898,0.149543298529543,-0.535126749437215,-0.0850324439166173,-0.848863779152743,0.561749576457445,-0.445644747600285,'1'
-1.14110788110178,-0.809897115461728,0.562855950875702,1.53355115442746,0.10586686148003,0.571706014570916,-0.428204218467359,-0.615709426436071,'1'
-1.14110788110178,-0.528406248962434,-0.263769353816616,1.03205348076329,-0.137095890842976,0.203879907267468,0.115063108015765,-0.955838784107643,'2'
-1.14110788110178,-0.0279780418525774,0.252871461616083,-0.159003494189093,-0.145773131997369,-0.189313517781044,-0.56402105008814,-0.615709426436071,'1'
-0.844334818898537,-1.21649503373849,-0.263769353816616,-0.472439540229195,0.131898584943209,-1.36889379292658,-0.171661314294772,-0.87080644468975,'1'
-0.547561756695298,0.409896639368547,0.0462151354430032,-1.28737325993346,-0.69243932472413,-0.392252059741567,0.21164396605721,-0.87080644468975,'2'
-1.14110788110178,-0.935004167239193,-0.0571130276435366,0.718617434723192,1.12978131769841,1.00295041623703,-0.274278475963807,-0.700741765853964,'1'
-0.547561756695298,-0.0592548047969435,-3.57027057258589,-1.28737325993346,-0.69243932472413,-1.5718323348871,1.0869079920578,3.295778186787,'1'
-0.547561756695298,-0.653513300739898,-0.780410169249315,0.46786859789111,0.218670996487139,0.73659357991384,0.0788452862502237,-0.785774105271857,'1'
3.01371498974357,1.69224392008755,-0.367097516903156,0.593243016307151,-0.69243932472413,0.203879907267468,-0.784346132495185,0.404678646578644,'2'
-0.844334818898537,0.441173402312913,-0.780410169249315,-1.28737325993346,-0.69243932472413,-0.671292554937286,0.649275979057504,2.44545479260807,'1'
0.342757429914417,-1.09138798196102,-0.0571130276435366,0.46786859789111,-0.0763552027622242,-0.227364494398642,-0.325587056798324,-0.785774105271857,'1'
1.82662274093061,0.847771320589672,0.769512277048782,1.72161278205152,1.36406682886702,0.711226262168775,1.59697564858918,1.51009905901125,'2'
1.52984967872737,0.409896639368547,0.252871461616083,0.781304643931212,-0.171804855460548,-0.772761825917547,-0.0358444826739913,4.06106924154804,'1'
1.52984967872737,-0.0279780418525774,0.149543298529543,0.0917453426429882,-0.20651382007812,-1.41962842841671,0.78811096249208,1.25500204075757,'1'
-0.844334818898537,-1.56053942612651,-0.367097516903156,-1.28737325993346,-0.69243932472413,-1.29279183969139,-0.168643162480977,-0.615709426436071,'1'
1.23307661652413,-1.46670913729342,0.0462151354430032,1.22011510838735,-0.267254508158871,0.419502108100523,0.703602711705816,0.489710985996537,'1'
0.342757429914417,-1.02883445607229,0.459527787789162,0.593243016307151,-0.69243932472413,-0.557139625084491,-0.645511149060608,0.319646307160751,'1'
1.82662274093061,-0.184361856574408,1.49280941865456,-1.28737325993346,-0.69243932472413,-1.01375134449567,1.66035683667887,0.0645492889070726,'1'
-1.14110788110178,0.0971290099248867,-0.677082006162775,-0.472439540229195,0.218670996487139,-1.29279183969139,-0.0599896971843524,-1.04087112352554,'1'
-1.14110788110178,-1.46670913729342,-0.883738332335855,-0.660501167853256,-0.380058643165981,-0.531772307339426,-0.612311479108862,-0.955838784107643,'1'
-1.14110788110178,-0.747343589572996,-0.263769353816616,0.969366271555273,0.175284790715174,0.609756991188513,0.386696771257327,-0.700741765853964,'1'
1.23307661652413,-0.0279780418525774,-3.57027057258589,-1.28737325993346,-0.69243932472413,-0.252731812143708,-0.871872535095244,0.404678646578644,'2'
0.639530492117656,1.03543189825587,0.459527787789162,1.28280231759538,0.522374436890896,1.78933726633405,0.299170368657268,-0.530677087018178,'1'
-0.844334818898537,0.722664268812208,0.666184113962242,1.22011510838735,-0.69243932472413,1.18052164045248,0.407823833953893,-0.445644747600285,'1'
-1.14110788110178,0.503726928201645,0.0462151354430032,1.09474068997131,-0.69243932472413,0.153145271777338,-0.91110850867458,-0.955838784107643,'1'
-1.14110788110178,-0.0592548047969435,-0.160441190730076,0.40518138868309,-0.69243932472413,0.863430168639166,-0.642492997246813,-0.955838784107643,'1'
0.936303554320895,0.472450165257279,1.0794967663084,-1.28737325993346,-0.69243932472413,-0.265415471016241,-0.790382436122775,1.42506671959336,'1'
0.0459843677111789,-0.215638619518774,-0.263769353816616,-1.28737325993346,-0.69243932472413,-0.392252059741567,-1.04390718848157,-0.785774105271857,'1'
-1.14110788110178,0.503726928201645,0.769512277048782,0.40518138868309,-0.69243932472413,-0.59519060170209,-0.727001248033077,2.1903577743544,'1'
-0.547561756695298,-0.497129486018068,0.562855950875702,1.53355115442746,0.964913735764941,0.216563566140001,0.721711622588587,-0.360612408182392,'2'
0.936303554320895,-0.215638619518774,0.356199624702623,-0.221690703397114,0.262057202259104,-1.03911866224073,-0.0177355717912205,-0.190547729346606,'1'
1.23307661652413,0.159682535813619,0.252871461616083,1.09474068997131,-0.0416462381446521,-0.772761825917547,-0.935253723184941,0.489710985996537,'1'
0.0459843677111789,0.347343113479815,0.872840440135322,0.655930225515171,-0.69243932472413,-0.506404989594361,-0.159588707039592,2.53048713202597,'1'
-0.25078869449206,1.16053895003333,0.0462151354430032,0.593243016307151,2.15369577391679,0.444869425845589,-0.385950093074227,0.149581628324966,'2'
-1.14110788110178,0.0658522469805207,0.976168603221861,1.03205348076329,-0.69243932472413,0.406818449227991,-0.829618409702112,-0.360612408182392,'1'
0.0459843677111789,-1.12266474490539,-0.573753843076236,0.0917453426429882,-0.267254508158871,-0.531772307339426,-0.500639861998442,-0.445644747600285,'1'
-1.14110788110178,-1.15394150784976,0.666184113962242,0.655930225515171,0.392215819575,0.787328215403971,-0.720964944405487,-0.87080644468975,'1'
-1.14110788110178,0.753941031756574,-3.57027057258589,-1.28737325993346,-0.69243932472413,1.54834774775593,0.477241325671181,-0.190547729346606,'2'
-1.14110788110178,0.441173402312913,-0.0571130276435366,1.3454895268034,1.47687096387413,1.30735822917781,-0.322568904984529,-0.785774105271857,'2'
-0.844334818898537,0.566280454090377,-0.367097516903156,1.28280231759538,3.47263642938453,1.10441968721729,0.193535055174439,-1.04087112352554,'1'
-1.14110788110178,1.62969039419882,0.459527787789162,0.718617434723192,1.60702958119003,1.84007190182418,2.07384363516881,2.1053254349365,'1'
0.0459843677111789,-0.684790063684264,0.149543298529543,-0.221690703397114,-0.69243932472413,-0.810812802535145,-0.536857683763984,-0.445644747600285,'1'
1.23307661652413,2.28650241603051,0.562855950875702,-1.28737325993346,-0.69243932472413,-0.747394508172481,0.238807332381366,2.87061648969754,'1'
-0.547561756695298,-1.18521827079412,-0.212105272273346,0.46786859789111,-0.119741408534189,0.609756991188513,0.474223173857386,-0.785774105271857,'1'
-0.547561756695298,-0.997557693127925,1.0794967663084,0.593243016307151,-0.69243932472413,0.191196248394936,-0.542893987391574,0.744808004250216,'1'
0.0459843677111789,-0.684790063684264,-0.0571130276435366,1.09474068997131,-0.69243932472413,0.102410636287207,-0.986562304019459,-0.0204830505108204,'1'
0.0459843677111789,0.128405772869253,0.0462151354430032,-0.159003494189093,0.366184096111821,-0.392252059741567,2.02857135796188,0.999905022503895,'2'
-0.25078869449206,-1.27904855962722,-3.57027057258589,-1.28737325993346,-0.69243932472413,-4.05782947390351,-0.8990359014194,-0.955838784107643,'1'
0.639530492117656,1.41075305358826,0.252871461616083,-1.28737325993346,-0.69243932472413,-0.683976213809818,-0.506676165626032,2.78558415027965,'1'
0.342757429914417,-0.340745671296238,-0.0571130276435366,-1.28737325993346,-0.69243932472413,-0.760078167045014,-0.542893987391574,-0.275580068764499,'1'
-0.547561756695298,-1.24777179668285,0.149543298529543,-0.347065121813154,-0.032968996990259,-0.240048153271175,0.226734725126185,-0.700741765853964,'1'
0.936303554320895,2.31777917897488,0.0462151354430032,0.781304643931212,0.565760642662861,-0.874231096897808,-0.932235571371146,1.85022841668282,'2'
0.639530492117656,1.03543189825587,0.252871461616083,0.718617434723192,0.982268218073727,-0.341517424251436,1.10803505475436,0.489710985996537,'1'
-0.547561756695298,-0.121808330685676,1.0794967663084,-0.0963162849810729,-0.0763552027622242,-0.861547438025276,-0.479512799301876,-1.04087112352554,'1'
-0.25078869449206,-1.15394150784976,0.149543298529543,0.718617434723192,-0.69243932472413,0.660491626678645,-0.618347782736452,-0.445644747600285,'1'
0.639530492117656,-3.7811895951765,-0.0571130276435366,1.28280231759538,-0.69243932472413,0.888797486384232,0.770002051609309,0.659775664832323,'2'
0.936303554320895,-0.841173878406094,-0.263769353816616,0.279806970267049,-0.00693727352707989,0.16582893064987,0.803201721561056,0.659775664832323,'1'
-0.25078869449206,-0.778620352517362,0.459527787789162,1.15742789917933,-0.69243932472413,0.673175285551176,-0.705874185336511,0.57474332541443,'1'
1.82662274093061,-1.43543237434905,0.666184113962242,-1.28737325993346,-0.69243932472413,0.16582893064987,-0.630420389991633,0.404678646578644,'1'
-1.14110788110178,1.84862773480939,1.0794967663084,0.34249417947507,0.0885123791712436,0.571706014570916,-0.476494647488081,0.149581628324966,'2'
-0.844334818898537,0.284789587591083,-0.470425679989696,0.154432551851009,0.782691671522687,-0.430303036359165,0.66436673812648,-1.04087112352554,'1'
-0.547561756695298,-1.15394150784976,-0.987066495422395,0.154432551851009,-0.032968996990259,-0.201997176653577,1.49737663873394,-1.04087112352554,'1'
1.23307661652413,-0.0279780418525774,0.459527787789162,-1.28737325993346,-0.69243932472413,-0.886914755770341,-0.189770225177543,2.61551947144386,'1'
2.42016886533709,-1.15394150784976,0.149543298529543,0.655930225515171,-0.69243932472413,-0.290782788761306,-0.527803228322598,1.08493736192179,'2'
-1.14110788110178,0.566280454090377,-0.367097516903156,-0.221690703397114,1.12978131769841,-1.25474086307379,-0.79943689156416,-1.04087112352554,'1'
1.52984967872737,-0.935004167239193,-0.0571130276435366,-1.28737325993346,-0.69243932472413,-0.988384026750602,-0.820563954260726,2.1053254349365,'1'
-0.547561756695298,-0.935004167239193,-0.367097516903156,-1.28737325993346,-0.69243932472413,-0.59519060170209,0.160335385222692,-0.955838784107643,'1'
-0.25078869449206,-0.684790063684264,-0.780410169249315,-0.0963162849810729,0.0538034145536714,-0.810812802535145,-0.959398937695302,-0.785774105271857,'1'
-0.25078869449206,1.31692276475516,0.0462151354430032,-0.159003494189093,0.218670996487139,-0.0497932701831849,-0.615329630922657,-0.445644747600285,'2'
1.52984967872737,0.753941031756574,0.976168603221861,0.843991853139233,0.739305465750722,-0.21468083552611,0.902800731416295,1.68016373784704,'2'
0.936303554320895,0.128405772869253,0.872840440135322,-1.28737325993346,-0.69243932472413,0.711226262168775,-0.506676165626032,1.51009905901125,'1'
2.71694192754033,-1.40415561140468,-0.470425679989696,-1.28737325993346,-0.69243932472413,0.102410636287207,-0.880926990536629,0.659775664832323,'1'
0.639530492117656,0.253512824646717,1.0794967663084,-0.848562795477317,2.136341291608,-1.5718323348871,0.332370038609015,2.27539011377229,'1'
-0.547561756695298,-1.65436971495961,0.0462151354430032,0.718617434723192,-0.119741408534189,-0.886914755770341,-0.859799927840063,-0.700741765853964,'1'
-0.25078869449206,0.0971290099248867,0.562855950875702,0.781304643931212,0.435602025346965,0.153145271777338,-0.503658013812237,-0.615709426436071,'1'
0.639530492117656,-0.215638619518774,-3.57027057258589,-1.28737325993346,-0.69243932472413,-4.05782947390351,-0.853763624212473,-0.615709426436071,'1'
1.52984967872737,0.284789587591083,0.0462151354430032,-1.28737325993346,-0.69243932472413,0.279981860502665,0.543640665574674,0.999905022503895,'2'
-0.25078869449206,0.128405772869253,-0.573753843076236,-1.28737325993346,-0.69243932472413,-0.0497932701831849,-0.968453393136688,-0.785774105271857,'1'
-0.25078869449206,-1.06011121901666,-0.470425679989696,-0.159003494189093,-0.69243932472413,-1.29279183969139,-0.0841349116947135,-1.04087112352554,'1'
-0.844334818898537,-0.747343589572996,-0.263769353816616,-0.0963162849810729,0.0190944499360992,-1.74940355910256,-0.521766924695008,-1.04087112352554,'1'
-0.25078869449206,-0.153085093630042,0.252871461616083,-0.347065121813154,0.218670996487139,-0.722027190427416,-1.10125207294367,-0.785774105271857,'1'
-1.14110788110178,-0.121808330685676,-0.160441190730076,0.655930225515171,0.938882012301762,-0.151262541163446,0.063754527181248,-0.955838784107643,'1'
-1.14110788110178,-0.309468908351872,-0.212105272273346,-1.28737325993346,-0.69243932472413,-0.937649391260471,0.567785880085036,-0.190547729346606,'1'
-0.547561756695298,0.0345754840361546,-0.470425679989696,-0.159003494189093,0.227348237641532,-0.278099129888773,0.739820533471358,-0.955838784107643,'1'
-1.14110788110178,-0.434575960129336,0.356199624702623,-1.28737325993346,-0.69243932472413,1.68786799535379,0.646257827243709,-0.785774105271857,'1'
-0.844334818898537,-1.09138798196102,-0.160441190730076,1.9723616188836,-0.128418649688582,1.18052164045248,1.34345089623039,-0.360612408182392,'1'
0.639530492117656,-0.935004167239193,-3.57027057258589,-1.28737325993346,-0.69243932472413,-0.278099129888773,0.0878997416916091,-0.190547729346606,'1'
-0.844334818898537,-1.37287884846032,-0.677082006162775,0.593243016307151,-0.20651382007812,0.16582893064987,2.35151360203796,-0.785774105271857,'1'
0.0459843677111789,0.347343113479815,-3.57027057258589,-1.28737325993346,-0.69243932472413,0.115094295159739,-0.512712469253623,-0.87080644468975,'2'
-1.14110788110178,-0.497129486018068,1.0794967663084,-1.28737325993346,-0.69243932472413,-0.303466447633838,-0.829618409702112,1.08493736192179,'1'
-1.14110788110178,-1.99841410734764,-0.470425679989696,-1.28737325993346,-0.69243932472413,-1.30547549856392,0.79414726611967,2.87061648969754,'1'
-1.14110788110178,0.190959298757985,0.562855950875702,1.03205348076329,1.12978131769841,0.54633869682585,1.00239974127153,-0.87080644468975,'1'
-0.25078869449206,0.253512824646717,1.18282492939494,1.78429999125954,0.652533054206791,0.559022355698383,1.49737663873394,-0.105515389928713,'2'
1.23307661652413,-0.653513300739898,0.252871461616083,1.22011510838735,1.17316752347037,0.939532121874363,0.570804031898831,0.829840343668109,'2'
-0.25078869449206,0.222236061702351,0.149543298529543,0.279806970267049,0.956236494610548,0.0516760007970761,0.232771028753776,-0.530677087018178,'2'
1.82662274093061,-0.966280930183559,0.821176358592052,0.718617434723192,-0.69243932472413,0.368767472610393,1.06578092936123,1.93526075610072,'2'
0.0459843677111789,-1.15394150784976,1.0794967663084,0.154432551851009,-0.20651382007812,0.952215780746896,-0.944308178626327,-0.700741765853964,'1'
-0.844334818898537,-1.02883445607229,0.459527787789162,0.530555807099131,-0.032968996990259,0.000941365306945603,-0.322568904984529,-0.360612408182392,'1'
1.23307661652413,2.03628831247558,1.0794967663084,0.906679062347253,1.2599399350143,0.318032837120262,-0.147516099784411,0.319646307160751,'2'
0.342757429914417,2.06756507541995,0.356199624702623,0.40518138868309,1.10374959423523,1.47224579452074,1.69657465844442,1.68016373784704,'2'
0.0459843677111789,0.316066350535449,-0.0571130276435366,0.0290581334349678,0.747982706905115,0.140461612904805,-0.941290026812531,-0.445644747600285,'1'
-0.844334818898537,1.34819952769953,0.666184113962242,1.40817673601142,-0.111064167379796,0.102410636287207,-0.395004548515612,1.42506671959336,'1'
0.0459843677111789,2.13011860130868,2.1127783971738,0.655930225515171,-0.69243932472413,-0.442986695231698,0.628148916360938,0.319646307160751,'1'
-0.844334818898537,-0.153085093630042,0.0462151354430032,0.46786859789111,-0.69243932472413,-0.582506942829557,-0.808491347005546,-1.04087112352554,'1'
-0.25078869449206,-1.15394150784976,-0.0571130276435366,0.593243016307151,0.227348237641532,-0.0117422935655872,0.359533404933171,-0.700741765853964,'1'
0.639530492117656,-0.215638619518774,0.976168603221861,-1.28737325993346,-0.69243932472413,-0.531772307339426,-0.678710819012355,2.78558415027965,'1'
-0.844334818898537,-1.02883445607229,-0.367097516903156,0.217119761059029,-0.310640713930836,-0.265415471016241,-0.150534251598206,-0.87080644468975,'1'
-0.844334818898537,-1.15394150784976,-0.263769353816616,0.154432551851009,0.30544340803107,0.622440650061046,-0.00264481272224496,-0.445644747600285,'1'
0.936303554320895,0.0971290099248867,0.0462151354430032,0.781304643931212,1.17316752347037,-0.823496461407678,-0.938271874998736,0.319646307160751,'1'
-0.844334818898537,-0.747343589572996,0.0462151354430032,1.22011510838735,-0.69243932472413,0.774644556531438,-0.766237221612414,-0.275580068764499,'1'
1.23307661652413,-0.340745671296238,0.356199624702623,-1.28737325993346,-0.69243932472413,-0.531772307339426,-0.708892337150306,2.1053254349365,'1'
2.12339580313385,-0.5596830119068,-0.0571130276435366,1.22011510838735,-0.69243932472413,1.80202092520658,-1.04390718848157,0.744808004250216,'1'
2.12339580313385,-1.12266474490539,0.252871461616083,-1.28737325993346,-0.69243932472413,-0.240048153271175,-0.518748772881213,0.149581628324966,'1'
0.639530492117656,0.128405772869253,0.356199624702623,-1.28737325993346,-0.69243932472413,0.229247225012533,-1.05899794755054,1.76519607726493,'2'
-1.14110788110178,2.41160946780797,-0.160441190730076,0.718617434723192,1.68512475157956,1.18052164045248,0.0909178935054043,-0.445644747600285,'2'
-0.844334818898537,-1.06011121901666,-0.0571130276435366,0.843991853139233,-0.024291755835866,0.711226262168775,-0.213915439687904,-0.785774105271857,'1'
0.639530492117656,-0.684790063684264,-0.470425679989696,-0.0963162849810729,-0.223868302386906,-0.645925237192221,0.0758271344364286,-0.105515389928713,'1'
-1.14110788110178,-0.935004167239193,0.562855950875702,-1.28737325993346,-0.69243932472413,0.0516760007970761,0.389714923071122,-0.530677087018178,'1'
-0.547561756695298,-0.809897115461728,-0.780410169249315,-0.409752331021175,0.0711578968624575,-0.747394508172481,0.833383239699007,-0.955838784107643,'1'
-0.844334818898537,-0.684790063684264,0.149543298529543,0.593243016307151,-0.536248983945055,0.838062850894102,-0.180715769736158,-1.04087112352554,'1'
0.639530492117656,-0.903727404294827,-0.367097516903156,0.718617434723192,0.400893060729393,0.000941365306945603,-1.16765141284717,1.08493736192179,'1'
0.0459843677111789,1.03543189825587,0.149543298529543,0.530555807099131,0.400893060729393,-0.087844246800783,-0.404059003956998,0.319646307160751,'1'
